File, Total_of_Conflicts, Conflicts_Inside_Methods, Methods_with_Conflicts, Conflicts_Outside_Methods, ModifierList, ModifierListDS, ModifierListCL, ModifierListIFP, DefaultValueAnnotation, DefaultValueAnnotationDS, DefaultValueAnnotationCL, DefaultValueAnnotationIFP, ImplementList, ImplementListDS, ImplementListCL, ImplementListIFP, EditSameMC, EditSameMCDS, EditSameMCCL, EditSameMCIFP, AddSameFd, AddSameFdDS, AddSameFdCL, AddSameFdIFP, EditSameFd, EditSameFdDS, EditSameFdCL, EditSameFdIFP, SameSignatureCM, SameSignatureCMDS, SameSignatureCMCL, SameSignatureCMIFP, ExtendsList, ExtendsListDS, ExtendsListCL, ExtendsListIFP, NOPATTERN, smallMethod, smallMethodDS, renamedMethod, renamedMethodDS, copiedMethod, copiedMethodDS, copiedFile, copiedFileDS, noPattern, noPatternDS, PossibleRenamings
/tmp/downloads/RxJava/revisions/rev_4e0ce_0f19e/rev_4e0ce-0f19e/rxjava-core/src/test/java/rx/operators/BlockingOperatorNextTest.java, 41, 12, 12, 29, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_4e0ce_0f19e/rev_4e0ce-0f19e/rxjava-core/src/test/java/rx/operators/BlockingOperatorMostRecentTest.java, 25, 3, 3, 22, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_4e0ce_0f19e/rev_4e0ce-0f19e/rxjava-core/src/test/java/rx/operators/BlockingOperatorLatestTest.java, 20, 7, 7, 13, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_4e0ce_0f19e/rev_4e0ce-0f19e/rxjava-core/src/test/java/rx/observers/SynchronizedObserverTest.java, 113, 31, 31, 82, 9, 9, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 27, 27, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_4e0ce_0f19e/rev_4e0ce-0f19e/rxjava-core/src/test/java/rx/observers/SerializedObserverTest.java, 121, 35, 35, 86, 8, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_4e0ce_0f19e/rev_4e0ce-0f19e/rxjava-core/src/perf/java/rx/ObservableCreatePerformance.java, 12, 3, 3, 9, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_4e0ce_0f19e/rev_4e0ce-0f19e/rxjava-core/src/perf/java/rx/subscriptions/CompositeSubscriptionAddRemovePerf.java, 10, 3, 3, 7, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_4e0ce_0f19e/rev_4e0ce-0f19e/rxjava-core/src/perf/java/rx/subjects/SubjectPerformanceTests.java, 20, 7, 7, 13, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_4e0ce_0f19e/rev_4e0ce-0f19e/rxjava-core/src/perf/java/rx/subjects/ReplaySubjectPerf.java, 18, 2, 2, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_4e0ce_0f19e/rev_4e0ce-0f19e/rxjava-core/src/perf/java/rx/schedulers/TestRecursionMemoryUsage.java, 14, 3, 3, 11, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_4e0ce_0f19e/rev_4e0ce-0f19e/rxjava-core/src/perf/java/rx/schedulers/SchedulerPerformanceTests.java, 24, 8, 8, 16, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_4e0ce_0f19e/rev_4e0ce-0f19e/rxjava-core/src/perf/java/rx/performance/TestChainPerformance.java, 15, 4, 4, 11, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_4e0ce_0f19e/rev_4e0ce-0f19e/rxjava-core/src/perf/java/rx/performance/PerformanceTest.java, 40, 14, 14, 26, 4, 4, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
